#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
7033000	-6841.236802769609	-6838.921407061146	-2.3153957084630954	-6838.921407061146	0.9570299892109423	0.07145993032857698	1.0642608215640457	0.002801661469282448	0.05082349239350847	-3.364201376320708	2.221991674326303	0.1314880182583616
7034000	-6842.411593235707	-6840.7664284809525	-1.6451647547550332	-6840.7664284809525	0.9647475901332421	0.026583585535260138	0.9858741416280157	4.96792521902542E-4	0.02234645626146247	-3.2667418146902025	1.7485571338254227	0.16005848690762356
7035000	-6841.235158088791	-6838.549506154715	-2.68565193407572	-6838.549506154715	1.0125146024098544	0.10547288722450007	0.948385144661472	0.010334254138644795	0.10374947433591734	-3.466153563553081	0.4684705107659528	0.6762891159270604
7036000	-6839.580136513103	-6838.325776226753	-1.2543602863500896	-6838.325776226753	0.9654551013854118	0.004854207605773575	1.0015217674287635	1.3787886057938662E-5	0.003710424851720716	-3.7157217179152995	2.004102587056183	0.33695448931167193
7037000	-6841.0669457769	-6840.216350029103	-0.8505957477972537	-6840.216350029103	1.1004021717031447	5.38183061414912E-5	1.0000126565041705	1.9230483707089623E-9	4.3852567653963426E-5	-5.397241971305604	1.562827254733873	0.6827887673225711
7038000	-6837.9155762149485	-6838.378989370261	0.4634131553119718	-6838.378989370261	1.1307729242275384	8.201479945017669E-5	0.9999931410951611	6.9077421626418834E-9	8.311286523706774E-5	-3.8891991432729243	0.48301225350343374	0.5605606556982589
7039000	-6839.547617930729	-6840.211895339657	0.6642774089278074	-6840.211895339657	0.9063061973805194	3.9207005191542616E-5	0.9999812122478756	7.046289954863698E-10	2.6545332046807E-5	-4.028242566596008	2.9108511897047014	0.07121856236441744
7040000	-6840.995928631939	-6838.844331486229	-2.1515971457101797	-6838.844331486229	0.949523529562872	0.08396415132354826	1.0052884967256996	0.006579660850580095	0.07976387321205501	-3.093419770612419	0.9885075247010193	0.26970826014582266
7041000	-6839.783597078037	-6838.950536208332	-0.8330608697048065	-6838.950536208332	0.9184749342848564	0.006659810052518476	1.0029195234414645	7.094204428534622E-5	0.008402244313140605	-3.144095117523713	0.8035192283941659	0.6574732656218013
7042000	-6841.23711010649	-6840.87830150995	-0.3588085965398222	-6840.87830150995	0.9550881283925164	0.0021448804280447204	1.000718089277193	3.0753250300952357E-6	0.0017527898958803933	-3.20330162186032	1.599372547970821	0.36259629482354927
7043000	-6838.274324739339	-6837.5804557771135	-0.693868962225983	-6837.5804557771135	1.0835529063346425	0.0040145677724367935	1.0006800473920265	6.090842196973418E-6	0.0024647269630864027	-3.244866392335238	1.3604149650814406	0.01873772671665766
7044000	-6841.909805768446	-6839.74989490056	-2.1599108678856087	-6839.74989490056	0.9459687358689248	0.08333619265034167	1.003420565362316	0.00595508171291112	0.07802646988571851	-3.106834015700961	1.8909820457449806	0.1388232281207942
7045000	-6839.466065224424	-6837.247623266685	-2.2184419577383876	-6837.247623266685	0.9336784441944136	0.14886402725128264	1.1372902632989323	0.021029121614699546	0.13554280046228662	-2.7266801193057106	1.3034147106306866	0.27755376266292414
7046000	-6845.705674384147	-6842.370243017508	-3.335431366638475	-6842.370243017508	1.0267973054530286	0.08924892477628607	1.0341677631255035	0.009477838493800676	0.09534355950854978	-4.235313327430904	2.5126292208358527	0.1575116027135444
7047000	-6841.778300020203	-6840.127735058381	-1.6505649618211091	-6840.127735058381	1.0979560885085995	0.009482725698256582	1.0014446977971474	7.193250751980971E-5	0.008468960262440107	-3.7915109078747786	0.8271122369647992	0.11996553237894592
7048000	-6843.298317168188	-6841.124727447223	-2.173589720964776	-6841.124727447223	0.9474186292439075	0.08782339337506603	1.0220344307786873	0.00838228855392007	0.09083520796380688	-3.0846175327242182	1.8176738626440145	0.10609650643034793
7049000	-6838.422888682351	-6837.853451187295	-0.5694374950564369	-6837.853451187295	0.9780796559721923	0.003930568461235153	0.9987874470661852	2.205149708062927E-5	0.004696725090800532	-3.130390322608597	1.0789089423785267	0.3489359723201275
7050000	-6840.181908641884	-6838.2756501700305	-1.9062584718527047	-6838.2756501700305	1.0608538492718804	0.011560769744401548	1.0013075071722806	3.42651110708586E-5	0.00585293298270073	-3.950536829386194	1.3807364329026153	0.516735048820412
7051000	-6840.924415334005	-6837.576455098741	-3.34796023526436	-6837.576455098741	0.9162603015307518	0.0893607003683937	1.0323431316307967	0.004618802529886242	0.0655144914452897	-4.246973267755101	2.147626749725072	0.5090432014236637
7052000	-6842.993512286918	-6840.1643508819825	-2.829161404936212	-6840.1643508819825	0.8840966167530845	0.06930781239654528	1.0286145121024568	0.0016334104499317512	0.03947902933145527	-3.897681048877032	0.4165968060411114	0.5090432014236637
7053000	-6841.306004067942	-6839.33909246393	-1.9669116040124626	-6839.33909246393	0.8157843343302583	0.055512222012239223	1.0276750660662861	0.0034165676799438383	0.057899506803444856	-3.173742630256401	1.5358790178606576	0.5065856698335789
7054000	-6845.7140363964545	-6840.163538615713	-5.550497780741106	-6840.163538615713	0.9589118458082999	0.030647708285206573	0.9935780921480534	8.459124207536821E-4	0.028788107846954597	-7.095934667965058	4.089479727468888	0.1735608230155785
7055000	-6843.494912731879	-6841.155275130958	-2.33963760092064	-6841.155275130958	0.9393910853657463	0.11607756360104109	0.9927137181506349	0.00851922329525628	0.09664811750513282	-3.048262547822433	1.5137036954470398	0.19218312572162588
7056000	-6839.87443565823	-6838.889545249405	-0.9848904088253159	-6838.889545249405	0.999642654519549	0.010236296538961978	0.9992113434852219	7.441116280648095E-5	0.008632408940575882	-3.088657230134934	1.327283287150088	0.22608013489909087
7057000	-6846.200652474577	-6844.3616486253	-1.8390038492764818	-6844.3616486253	0.8682130065570209	0.05826720603432787	1.0358476844147642	0.0030901249799627933	0.05543363534494883	-3.0163209520368843	0.8430305613425145	0.49793403306267514
7058000	-6842.5932977786215	-6838.801480028594	-3.791817750027728	-6838.801480028594	0.9730307906793909	0.04749795870102508	1.0261866574568812	0.0016955729004072611	0.03979544742170316	-5.091417962938962	2.6138649959275138	0.38734620562157573
7059000	-6844.084985856177	-6839.9774855185	-4.10750033767761	-6839.9774855185	0.9637349211767476	0.04688470932284967	1.00534866662826	0.002135484516152989	0.046955622987307606	-5.414689298428082	2.2287496824920527	0.5390156138355396
7060000	-6846.640967658304	-6844.095763827682	-2.5452038306218405	-6844.095763827682	1.1017335125376901	0.015952085856177647	0.9978445627752387	2.9017305163350863E-4	0.017018693223563086	-4.429747609448831	2.3300459398929276	0.17568727302977463
7061000	-6839.975518584443	-6838.566906480929	-1.408612103514579	-6838.566906480929	0.8264690578003457	0.055712065932669426	1.0243349889941582	0.002264897604156692	0.04670307338729738	-2.613265378050255	1.7626953407698203	0.19917503927809826
7062000	-6842.237723581273	-6839.580063846052	-2.657659735220342	-6839.580063846052	0.9486759292186948	0.036683426411618154	1.001871222623404	0.0012424935467455504	0.0354787317826066	-4.10452737199419	2.1549331331449144	0.4127950106421453
7063000	-6838.442932144935	-6837.0583170725495	-1.3846150723854331	-6837.0583170725495	0.9636731913216832	0.030554905779257766	0.9929511888598856	5.888461481154827E-4	0.024157188926688083	-2.9316911866077766	1.307704835592433	0.0810651489705452
7064000	-6848.127371470808	-6846.183220954246	-1.9441505165613069	-6846.183220954246	0.9405294348323786	0.08392186441233652	0.9682245076187261	0.007148213108364814	0.08613747805055254	-2.886315799081184	1.261663137304148	0.34757067452596524
7065000	-6840.163985980079	-6837.090310431403	-3.073675548675549	-6837.090310431403	0.9473515137801597	0.15096852493859786	1.0081217395718711	0.020175993774997167	0.13586704582662376	-3.5699399929989917	0.5262109177554486	0.48193059089976586
7066000	-6843.165396902937	-6840.845380791461	-2.320016111475643	-6840.845380791461	1.2652690070112655	0.03680144603122243	0.9888318553735516	0.0013587808921146287	0.03694258023616383	-3.7650958728760164	1.1928701314070254	0.16577831345640065
7067000	-6839.426845149375	-6836.847993720003	-2.5788514293723748	-6836.847993720003	0.9912480506679262	0.08482726106189117	1.0315146454972746	0.009461187899464846	0.09651776198995633	-3.513705489313373	1.9831735824328407	0.18950652583458247
7068000	-6840.836407742215	-6837.141035253019	-3.6953724891956337	-6837.141035253019	1.1338026612513086	0.1331980017342524	0.9295860763682836	0.01877077030611042	0.14052902245584148	-4.295826825624309	0.6154429896628268	0.16010039977482507
7069000	-6837.866763689129	-6838.486069356447	0.6193056673184572	-6838.486069356447	0.995428145382951	3.953257557920029E-4	0.9998760843539787	7.885378851025936E-8	2.808492044506822E-4	-3.0083643174575743	1.2522064809144344	0.058377319986462874
7070000	-6841.305169054474	-6838.311615176505	-2.993553877969068	-6838.311615176505	1.115872240872792	0.03347382962374074	0.9957119762601448	0.001045959168244758	0.032503265581130446	-4.490980544154566	2.1877512023010017	0.23939333746871655
7071000	-6841.602838771894	-6839.9161513082	-1.686687463694424	-6839.9161513082	1.0544726416164214	0.023358885301920325	1.0039671923617144	4.935585090367591E-4	0.02223258819426524	-3.3762456750368357	1.6309479643536249	0.30627105991671305
7072000	-6839.045231986807	-6836.813450765001	-2.231781221806435	-6836.813450765001	1.0686646195492682	0.055889019101027074	0.9702058949200615	0.004726478389153018	0.06852884556868483	-3.434511137629312	1.9094868296468859	0.09923974393436125
7073000	-6842.257879957679	-6840.654270475822	-1.6036094818563034	-6840.654270475822	0.882695234707305	0.049515201086613954	1.0145982307326857	0.0024923924472728797	0.049731702869084356	-2.8787781649352993	1.0726586366538162	0.26877615843450675
7074000	-6841.963378968575	-6839.969828785349	-1.9935501832261375	-6839.969828785349	0.8373623777865796	0.1390504072168068	1.0863500114129439	0.018054104982445727	0.1316924910267831	-2.5588829884275226	1.9264789842853216	0.16876313171098248
7075000	-6840.931114012418	-6837.622500531323	-3.3086134810957297	-6837.622500531323	0.8639226189589457	0.2010667768088335	1.090506114241071	0.042344709391861135	0.20403623740664084	-3.5417614779726545	0.7791831279431829	0.010675187418291012
7076000	-6843.327211281834	-6841.576615968661	-1.7505953131730267	-6841.576615968661	1.1458657694784853	0.004296885570929872	0.9993087649055032	2.370328772737895E-5	0.004870625601367866	-4.269564352043443	1.6795142072904141	0.3500530086572274
7077000	-6843.1608569417485	-6839.608269282177	-3.5525876595706976	-6839.608269282177	1.040816835088506	0.017414672859592605	0.996813264032646	2.75853295569611E-4	0.016712245264565048	-5.392913763925185	2.057673104395956	0.5728719165473821
7078000	-6841.251725499536	-6839.389683160608	-1.8620423389286622	-6839.389683160608	0.9982749057503001	0.01690964850992946	1.0067342364814205	1.6885556571070417E-4	0.012900746704027343	-3.7172398355021485	0.947067045845825	0.6861856587325061
7079000	-6843.984027178223	-6840.9242946252025	-3.059732553020615	-6840.9242946252025	0.7586879121929974	0.26241313288713775	1.0900569209869941	0.05478505027736999	0.2395665088893358	-3.0096492371700334	0.6595704680005238	0.5961171486516101
7080000	-6841.859760122953	-6839.864154925235	-1.9956051977176508	-6839.864154925235	0.8873083457177937	0.04714668547128032	1.0174078489854166	0.003716415305349645	0.06110258769882444	-3.2995427761650395	1.2357331853532618	0.5405572254608648
7081000	-6847.834651539437	-6843.904004123793	-3.930647415643355	-6843.904004123793	1.3047192270384294	0.07915955550454229	0.9282045078874684	0.00829684930150134	0.09537868250880674	-4.912179618504037	2.083333401973834	0.10194302599940923
7082000	-6841.241299182094	-6838.4541886136785	-2.7871105684156006	-6838.4541886136785	1.131442600383564	0.12252915708820274	0.9661386137863619	0.014084759262910192	0.11773937311631351	-3.4539388849261963	0.9084060740564339	0.20784262991465643
7083000	-6842.311125905975	-6840.082913994245	-2.228211911729576	-6840.082913994245	1.0004454388436368	0.08286991851301045	0.9938444470769137	0.005545946955191971	0.07790758253354459	-3.178939208484971	1.1654150071069211	0.06323677819792817
7084000	-6842.296286447773	-6838.7095593652975	-3.586727082475693	-6838.7095593652975	0.9502874421174855	0.039277352616312135	1.0049733871090134	0.0013493701537853143	0.037032713977749245	-4.995346636915757	0.254892583476294	0.5730750855157819
7085000	-6842.521313863672	-6839.8207587438055	-2.7005551198664857	-6839.8207587438055	1.276598121794951	0.0732325230730535	0.9866893861329248	0.008510536756334204	0.09177768162214518	-3.733438211911642	0.834270702881876	0.4453407204180607
7086000	-6845.964709920577	-6842.673323215514	-3.2913867050629237	-6842.673323215514	1.1646037312334374	0.09237604532836553	0.9658144656499734	0.006175480055407901	0.08087839225264411	-4.167224939373522	1.3959087837223842	0.454349915627119
7087000	-6840.559569753644	-6837.876863511362	-2.682706242281932	-6837.876863511362	0.9795780169542541	0.0603079640562408	0.9967896222479349	0.0022174973833668297	0.04851623071492159	-3.8388304985274266	1.9520613069874893	0.3192641852895531
7088000	-6840.667894586736	-6839.662754545537	-1.0051400411994038	-6839.662754545537	1.0058160043045499	0.0033233402552456273	1.0007773829624322	9.119615977820639E-6	0.0030182604684191416	-3.644944307697097	0.410651012206323	0.8202911167820396
7089000	-6840.214967467006	-6838.430904084599	-1.7840633824072363	-6838.430904084599	0.939644961785431	0.05825320229385426	1.028940671923897	0.0026442673073074708	0.05170010115879701	-2.9615278180291718	1.280536662547055	0.39571050377892086
7090000	-6840.081579248163	-6837.76664405407	-2.314935194093175	-6837.76664405407	1.0067380474771392	0.07407455693340245	1.008301348008269	0.006360113415085383	0.07927987606834928	-3.3403499154839817	1.1798768844477003	0.4251665709001631
7091000	-6839.572301657667	-6838.5085009243985	-1.0638007332681978	-6838.5085009243985	0.926192083630811	0.011710297779003172	0.9996539699989565	1.1761612710207064E-4	0.01082535251406672	-3.1017708801317725	0.9929741899619569	0.08092029820242738
7092000	-6839.304789914012	-6837.612151427148	-1.6926384868640918	-6837.612151427148	0.9664515896173336	6.713190202068208E-4	1.000407055647002	4.256609677730307E-7	6.522281345181517E-4	-5.075788176538744	2.973663852207949	0.22989853622321163
7093000	-6839.968475439325	-6838.759970277835	-1.2085051614891182	-6838.759970277835	1.0021662912735247	0.01919101600244389	0.993532453112146	3.7478262613933395E-4	0.019387606295204043	-2.999461681835349	1.7041364675194461	0.06263122429556303
7094000	-6839.6774344069245	-6837.633046618095	-2.044387788828792	-6837.633046618095	1.0155671501543333	0.029072608451055748	0.9991842925186384	3.7559016005391074E-4	0.019452784670347795	-3.618240424652617	0.9776631970258276	0.6068703626377951
7095000	-6842.508173445246	-6840.742924063813	-1.7652493814330787	-6840.742924063813	1.0146280926200524	0.03839348541950404	0.9880164247967075	0.0013687899701729483	0.03706881145115531	-3.186662167170327	1.0652348935524745	0.10493575315792222
7096000	-6841.721989648078	-6839.642999682259	-2.0789899658192574	-6839.642999682259	0.9784724487172061	0.013441606664893692	0.9969444344013962	1.2636533074339803E-4	0.0112383944955207	-4.048943867434843	0.32736148123602243	0.6350040423659633
7097000	-6840.488602889526	-6838.821567552412	-1.6670353371149313	-6838.821567552412	0.9341455501605553	0.07683933570648725	1.0213726267305037	0.004603459186528365	0.06662147753393667	-2.668339357666955	1.6168903509309758	0.04888500957143092
7098000	-6841.489136055066	-6838.154426035337	-3.33471001973008	-6838.154426035337	0.9821737118870983	0.09080545005532895	1.0237287872371474	0.006232867419012326	0.07747074725986397	-4.222555954833746	2.5795477370605955	0.24751213038222566
7099000	-6845.5195500819655	-6844.439044686805	-1.0805053951607588	-6844.439044686805	1.172994336643974	0.007927681029717646	1.0046621194543046	1.1164558583321831E-4	0.010543005677152257	-3.307986016391916	1.242985405470939	0.10971718550842716
7100000	-6837.97470149433	-6835.835591047715	-2.1391104466151605	-6835.835591047715	0.9376431718388436	0.11440825555209759	1.0440824768425274	0.013417566850337936	0.11165892473712925	-2.858775522684782	1.58384904163019	0.12825539112752074
7101000	-6841.22317688233	-6838.771556502932	-2.4516203793981424	-6838.771556502932	0.9454838686242286	0.21280970493871543	1.0308616370303918	0.04548742666776803	0.18213969986530854	-2.6278867810053677	1.6664897336653157	0.017468471542734808
7102000	-6840.014117257842	-6837.354734262325	-2.659382995517422	-6837.354734262325	1.0725017923460982	0.17476674416029603	0.9848597909014947	0.02119613839843617	0.13767831067878672	-3.025938392662363	1.5474118024988257	0.03838464419982206
7103000	-6840.771190885894	-6838.709863655443	-2.0613272304506793	-6838.709863655443	1.0059790812453149	0.04054640393264694	1.0188402455835468	0.0011298858555337844	0.03263223340607118	-3.451983526530767	0.8369345759237531	0.18250476426768236
7104000	-6840.278546050635	-6839.256271308771	-1.0222747418638551	-6839.256271308771	1.0408400345600786	0.007679371206199051	1.002671417651104	4.678005817228046E-5	0.00680925307235163	-3.2650568190567983	0.765255291599935	0.5087245244462204
7105000	-6840.330449691744	-6839.653963564768	-0.6764861269768265	-6839.653963564768	1.1469344701048647	0.0013145391468656262	1.0007404556723845	1.0765112089765009E-6	0.0010366614570294097	-3.7485641527667206	0.8801723261725184	0.07523339608839137
7106000	-6842.89391597231	-6842.207713623977	-0.6862023483333672	-6842.207713623977	0.9493755365916128	0.002092533492899645	1.0000906265918657	4.642939294319796E-6	0.002156495242223847	-3.5422081340855245	0.6821236167956816	0.3464881326145248
7107000	-6844.621644587245	-6841.568195800988	-3.0534487862566793	-6841.568195800988	1.0841988517617043	0.006657036757854267	1.000695319188205	5.234922452203277E-5	0.007227498891826796	-5.36468205675276	0.45847590721736753	0.06187352877813615
7108000	-6843.630642525988	-6842.248930920182	-1.3817116058057792	-6842.248930920182	1.06267972891376	0.014888999753966153	0.997166710839547	1.86101903381875E-4	0.013591976327984288	-3.300791434268423	1.4791171650171078	0.2333018586202893
7109000	-6839.896541216514	-6838.010925487758	-1.8856157287568147	-6838.010925487758	1.0269524759119062	0.01698103467711143	0.9938283693654757	3.689273238017857E-4	0.019303205154902924	-3.7386867573567946	2.1501263954759664	0.10158721976652824
7110000	-6840.487680796853	-6837.98706514885	-2.5006156480027544	-6837.98706514885	0.9622426071852191	0.12621979205367298	0.9723442683198554	0.0047981329664526515	0.07266916703898488	-3.1441173713464794	1.6735256851989728	0.1584180471768389
7111000	-6841.865217838507	-6837.994046674645	-3.8711711638625865	-6837.994046674645	1.0927507660278697	0.30705508271750803	0.9195542372423229	0.021059031307918863	0.15685230688076687	-3.6318614189835223	1.4308594343619112	0.31629659771127916
7112000	-6843.235617679523	-6840.0930124174865	-3.142605262035957	-6840.0930124174865	1.0865883570802188	0.1351020143808409	0.8924625570841944	0.009576827216304332	0.10827145495507427	-3.731539326056312	0.7489139008581673	0.5453796237479006
